Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
64.0, 650.0937196477316, 361.081730871927, 136.85228912858292, 181.82084619579837, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443509427E9, 0.0, 2025-08-29 14:44:03.509
64.0, 516.8448241264559, 358.8938893978484, 239.9800304067321, 314.30306222615764, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443509427E9, 0.0, 2025-08-29 14:44:03.509
65.0, 564.8838390572928, 392.18647880339995, 287.4505805443041, 365.6743280175142, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435101826E9, 0.0, 2025-08-29 14:44:03.510
65.0, 677.2603529258631, 380.7087258393876, 167.2875949679874, 205.75620591221377, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435101826E9, 0.0, 2025-08-29 14:44:03.510
66.0, 557.4863169449382, 351.6347435838543, 184.7005691616796, 245.23832974443212, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443523762E9, 0.0, 2025-08-29 14:44:03.523
66.0, 519.7956051914953, 380.7199455392547, 302.03619037149474, 377.0772829824127, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443523762E9, 0.0, 2025-08-29 14:44:03.523
67.0, 654.5292409951799, 384.3476484962739, 200.80831827083603, 251.63729856861755, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435394433E9, 0.0, 2025-08-29 14:44:03.539
67.0, 604.1191294924356, 350.3706573988311, 143.75988434674218, 183.54494007537141, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435394433E9, 0.0, 2025-08-29 14:44:03.539
68.0, 486.78724818257615, 361.36222336860374, 273.485794109758, 348.5194069207646, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435401683E9, 0.0, 2025-08-29 14:44:03.540
68.0, 611.2511187079363, 394.6548127741553, 239.10863371705636, 297.0845628301613, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435401683E9, 0.0, 2025-08-29 14:44:03.540
69.0, 658.1008454528637, 363.228433446493, 131.10032299673185, 164.46023060148582, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435537548E9, 0.0, 2025-08-29 14:44:03.553
69.0, 516.5269326302223, 354.1928351535462, 221.93127322057262, 305.5292569301091, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435537548E9, 0.0, 2025-08-29 14:44:03.553
70.0, 558.7616228298284, 394.33318137796596, 280.01565943239257, 351.91149618057534, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443569435E9, 0.0, 2025-08-29 14:44:03.569
70.0, 675.2856857492588, 380.95929913641885, 154.58315481850877, 197.19557491363958, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443569435E9, 0.0, 2025-08-29 14:44:03.569
71.0, 555.6051472672261, 355.20634804153815, 176.40547105995938, 249.0305882995017, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435701566E9, 0.0, 2025-08-29 14:44:03.570
71.0, 507.0649857423268, 376.92020718427375, 281.50787951471284, 361.88206946244463, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435701566E9, 0.0, 2025-08-29 14:44:03.570
72.0, 661.9417227073573, 395.4252321650274, 197.2928123124875, 250.57142708124593, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435837488E9, 0.0, 2025-08-29 14:44:03.583
72.0, 614.8189832656644, 356.64994942443445, 139.52257769694552, 196.01750642759725, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894435837488E9, 0.0, 2025-08-29 14:44:03.583
73.0, 500.00779452593997, 364.2569059343077, 274.9181757927872, 357.64850271260366, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436151683E9, 0.0, 2025-08-29 14:44:03.615
73.0, 613.5287177809514, 391.546955910977, 245.84793343720958, 297.25285832816735, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436151683E9, 0.0, 2025-08-29 14:44:03.615
74.0, 655.5913725825958, 359.7503264877014, 138.55394360842183, 185.42236985312775, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436158864E9, 0.0, 2025-08-29 14:44:03.615
74.0, 506.86677104467526, 344.38681746972725, 227.92259294958785, 306.6549668167718, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436158864E9, 0.0, 2025-08-29 14:44:03.615
75.0, 556.439144957345, 384.2691105972044, 280.4195686276071, 360.28139228140935, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436166475E9, 0.0, 2025-08-29 14:44:03.616
75.0, 669.5935580166988, 376.52003788901493, 150.33088856888935, 183.82543257204816, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436166475E9, 0.0, 2025-08-29 14:44:03.616
76.0, 548.4320191522129, 342.83101908816025, 165.60090008797124, 231.1276872116141, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436295009E9, 0.0, 2025-08-29 14:44:03.629
76.0, 501.23822161136195, 363.75949924020097, 288.68848742963746, 375.1661941050552, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436295009E9, 0.0, 2025-08-29 14:44:03.629
77.0, 652.621892017778, 385.6042548813857, 195.8118119300343, 252.60967255709693, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436301887E9, 0.0, 2025-08-29 14:44:03.630
77.0, 604.8110109842382, 347.93972242763266, 126.69472084892914, 189.54747950425372, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436301887E9, 0.0, 2025-08-29 14:44:03.630
78.0, 486.2524424889125, 359.8662633863278, 262.1838164436631, 353.83380475779995, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443643824E9, 0.0, 2025-08-29 14:44:03.643
78.0, 595.5697181937285, 381.1163749345578, 249.0679872990586, 310.47714457148686, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443643824E9, 0.0, 2025-08-29 14:44:03.643
79.0, 646.507155590225, 353.54583246121183, 144.88559423340484, 181.76474769646302, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443659484E9, 0.0, 2025-08-29 14:44:03.659
79.0, 501.1073251129128, 339.8802380231209, 226.28077686903998, 303.1731199580245, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443659484E9, 0.0, 2025-08-29 14:44:03.659
80.0, 551.2294643190689, 374.0554438182153, 283.460107291583, 358.7891721990891, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436601956E9, 0.0, 2025-08-29 14:44:03.660
80.0, 667.3570978431962, 370.76807175716385, 152.6122275418602, 201.95646755723283, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436601956E9, 0.0, 2025-08-29 14:44:03.660
81.0, 550.2346509308554, 336.7275023604743, 171.0274949236773, 236.67395884590223, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443673822E9, 0.0, 2025-08-29 14:44:03.673
81.0, 514.5447856537066, 371.3514961502515, 288.1162827364169, 366.7401995048858, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443673822E9, 0.0, 2025-08-29 14:44:03.673
82.0, 656.4515495724045, 386.04182317620143, 191.4772678813897, 248.40976490685716, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436894803E9, 0.0, 2025-08-29 14:44:03.689
82.0, 611.7859244015999, 350.4791144975461, 136.2277258359827, 191.1144975856878, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436894803E9, 0.0, 2025-08-29 14:44:03.689
83.0, 497.4123039566912, 360.2178139821626, 265.6694032023661, 348.5642857202329, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436901991E9, 0.0, 2025-08-29 14:44:03.690
83.0, 613.3005838836543, 390.5783218224533, 238.44667142489925, 296.5647167363204, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894436901991E9, 0.0, 2025-08-29 14:44:03.690
84.0, 663.8602913846262, 364.6682949294336, 130.65901480196044, 177.57605974609032, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437038455E9, 0.0, 2025-08-29 14:44:03.703
84.0, 520.9437544778921, 359.0135661964305, 221.44508622633293, 298.87597490893677, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437038455E9, 0.0, 2025-08-29 14:44:03.703
85.0, 569.1323654069565, 393.5440624873154, 275.31834508804604, 352.4799609738402, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437194543E9, 0.0, 2025-08-29 14:44:03.719
85.0, 690.4584598694928, 385.62295438116416, 162.0928739295341, 208.3816156811081, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437194543E9, 0.0, 2025-08-29 14:44:03.719
86.0, 575.8828848269768, 359.7091875881888, 181.38327790098265, 243.70871066255495, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437201903E9, 0.0, 2025-08-29 14:44:03.720
86.0, 523.610303146299, 384.62440109299496, 291.1867406000383, 372.3500494384207, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437201903E9, 0.0, 2025-08-29 14:44:03.720
87.0, 662.5251471004449, 388.8617077427916, 193.2985991598107, 244.27343555586413, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437338204E9, 0.0, 2025-08-29 14:44:03.733
87.0, 617.7996835303493, 359.1968212942593, 145.68967272387818, 193.61275075608864, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437338204E9, 0.0, 2025-08-29 14:44:03.733
88.0, 506.6348972474225, 369.69846036983654, 279.83240433456376, 352.820291869808, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437494495E9, 0.0, 2025-08-29 14:44:03.749
88.0, 630.62380047841, 403.6530120675452, 254.47962253494188, 308.6109344935976, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437494495E9, 0.0, 2025-08-29 14:44:03.749
89.0, 665.2552740680985, 374.05918371817097, 132.2709116828628, 158.4240320730023, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437501757E9, 0.0, 2025-08-29 14:44:03.750
89.0, 504.4433158733882, 344.1437239726074, 221.0486568310298, 307.496444306802, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437501757E9, 0.0, 2025-08-29 14:44:03.750
90.0, 562.939091080334, 383.89138070167974, 299.5641165007837, 386.1689797746949, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443763827E9, 0.0, 2025-08-29 14:44:03.763
90.0, 672.5106799821369, 375.40180780226365, 155.424632308539, 211.02572494978085, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443763827E9, 0.0, 2025-08-29 14:44:03.763
91.0, 562.5875404844992, 349.1925889127888, 171.86149261379614, 247.60568641638383, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437794528E9, 0.0, 2025-08-29 14:44:03.779
91.0, 504.5854320717044, 370.98498595459387, 289.54118461953476, 386.0979216755368, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437794528E9, 0.0, 2025-08-29 14:44:03.779
92.0, 646.6455318885855, 381.65866042813286, 206.6762213013135, 262.2922735423781, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437801833E9, 0.0, 2025-08-29 14:44:03.780
92.0, 601.2506262264214, 340.482361915987, 146.6470871125348, 206.77345870016143, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437801833E9, 0.0, 2025-08-29 14:44:03.780
93.0, 490.75902193551883, 357.13987631862983, 268.0666790739633, 366.1118963123299, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437938223E9, 0.0, 2025-08-29 14:44:03.793
93.0, 613.7231925786473, 392.00696360552683, 252.32918006042019, 320.1709652566351, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894437938223E9, 0.0, 2025-08-29 14:44:03.793
94.0, 654.6376980938949, 359.3838162920438, 140.03120409091935, 185.5906653511338, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438094516E9, 0.0, 2025-08-29 14:44:03.809
94.0, 498.3323193457909, 343.328425782267, 220.0837626424618, 299.4967983015813, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438094516E9, 0.0, 2025-08-29 14:44:03.809
95.0, 557.4339583455585, 392.85218099551275, 284.6793146771379, 358.0860710074194, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438101797E9, 0.0, 2025-08-29 14:44:03.810
95.0, 668.9128962247632, 371.9424003432505, 163.86558650853112, 204.2228469303809, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438101797E9, 0.0, 2025-08-29 14:44:03.810
96.0, 557.5012765447609, 348.5119271208532, 184.12088466854766, 244.29961485555395, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443823844E9, 0.0, 2025-08-29 14:44:03.823
96.0, 509.3725040149875, 375.7196992984973, 298.58800261234865, 378.91357386065647, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443823844E9, 0.0, 2025-08-29 14:44:03.823
97.0, 659.1779366401024, 389.30301593756303, 202.87274304637685, 257.74455519625917, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438394551E9, 0.0, 2025-08-29 14:44:03.839
97.0, 604.0218920935877, 351.698321883101, 142.48083856189623, 199.45821438683197, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438394551E9, 0.0, 2025-08-29 14:44:03.839
98.0, 489.98112274473533, 362.8581833508797, 263.6722966260277, 348.3735508224927, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438401835E9, 0.0, 2025-08-29 14:44:03.840
98.0, 611.5016920049675, 396.5135430521332, 250.6948437797837, 316.7975754966028, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438401835E9, 0.0, 2025-08-29 14:44:03.840
99.0, 654.9368900903501, 369.43666737293825, 137.88450151635334, 181.74230829672888, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438701785E9, 0.0, 2025-08-29 14:44:03.870
99.0, 506.10009155375883, 351.94515528017655, 233.89521317882463, 307.062615911942, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438701785E9, 0.0, 2025-08-29 14:44:03.870
100.0, 558.7017844305374, 388.121207551565, 286.4071484566666, 361.60905676567927, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438709118E9, 0.0, 2025-08-29 14:44:03.870
100.0, 675.6260166452266, 379.32496285578236, 161.6515657347627, 202.08736405568197, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438709118E9, 0.0, 2025-08-29 14:44:03.870
0.0, 554.9113958254457, 347.17865278664976, 185.0465099075809, 248.98757945001125, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438716304E9, 0.0, 2025-08-29 14:44:03.871
1.0, 509.59128816239536, 373.89649807009846, 297.6623773733154, 374.08723296783864, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438844745E9, 0.0, 2025-08-29 14:44:03.884
1.0, 650.4359204936773, 385.23587473575026, 212.49363568238914, 258.81977643352, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438844745E9, 0.0, 2025-08-29 14:44:03.884
2.0, 611.4399836556986, 357.6541125625372, 159.80592510662973, 211.59605969302356, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438852036E9, 0.0, 2025-08-29 14:44:03.885
2.0, 487.9634467186406, 355.73928378522396, 272.5751284705475, 361.322954419069, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438852036E9, 0.0, 2025-08-29 14:44:03.885
3.0, 611.2081098584458, 394.6679024240002, 243.3365906169638, 309.3607844347134, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438987792E9, 0.0, 2025-08-29 14:44:03.898
3.0, 643.4647469762713, 352.8333815196529, 160.6324429968372, 190.4618850434199, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894438987792E9, 0.0, 2025-08-29 14:44:03.898
4.0, 504.05997612793, 341.8679948495701, 252.18519391212612, 311.6683027073741, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439144752E9, 0.0, 2025-08-29 14:44:03.914
4.0, 552.9217690490186, 381.8550051758066, 305.5834854794666, 364.0343818869442, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439144752E9, 0.0, 2025-08-29 14:44:03.914
5.0, 665.6124345138669, 370.81856040656567, 178.32216978725046, 197.01044986583292, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443915202E9, 0.0, 2025-08-29 14:44:03.915
5.0, 552.3720037555322, 343.92867972515523, 197.02914936561137, 246.60526317823678, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489443915202E9, 0.0, 2025-08-29 14:44:03.915
6.0, 500.96707886457443, 369.60683282092214, 310.6660095192492, 379.97009559813887, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439287822E9, 0.0, 2025-08-29 14:44:03.928
6.0, 645.4992525521666, 386.5822387197986, 217.66591732110828, 264.17531317006797, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439287822E9, 0.0, 2025-08-29 14:44:03.928
7.0, 597.8604069165885, 347.22727148607373, 148.87045763619244, 194.9497649902478, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439444923E9, 0.0, 2025-08-29 14:44:03.944
7.0, 481.42984149605036, 351.9358055302873, 278.8058017967269, 355.93375858291984, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439444923E9, 0.0, 2025-08-29 14:44:03.944
8.0, 604.3042545402423, 383.54170005582273, 258.14659444149584, 310.86796411685646, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439452238E9, 0.0, 2025-08-29 14:44:03.945
8.0, 655.0210378393531, 360.7694492256269, 150.8825238123536, 173.09752954915166, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439452238E9, 0.0, 2025-08-29 14:44:03.945
9.0, 499.6917729796842, 339.02567088324577, 233.53805273305625, 294.2553285136819, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439587703E9, 0.0, 2025-08-29 14:44:03.958
9.0, 552.4879406541586, 387.6929890066385, 294.41614421177655, 359.23235034383833, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439587703E9, 0.0, 2025-08-29 14:44:03.958
10.0, 669.0344429733232, 378.2160825189203, 167.42410131637007, 191.06400893628597, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439744778E9, 0.0, 2025-08-29 14:44:03.974
10.0, 558.3483638847247, 354.25454350281507, 188.82380886282772, 247.53649826720357, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439744778E9, 0.0, 2025-08-29 14:44:03.974
11.0, 507.3997067883611, 380.13091129623353, 299.5136278513819, 368.5895800329745, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439752083E9, 0.0, 2025-08-29 14:44:03.975
11.0, 649.6168824033812, 390.80458576977253, 211.55866069346666, 255.2332123760134, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439752083E9, 0.0, 2025-08-29 14:44:03.975
12.0, 609.6336119771004, 357.1267866687849, 145.39235067740083, 186.72198508773, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439887495E9, 0.0, 2025-08-29 14:44:03.988
12.0, 492.3802685663104, 363.04330839868635, 270.11427429970354, 346.54660969413817, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894439887495E9, 0.0, 2025-08-29 14:44:03.988
13.0, 609.03522798419, 391.65354305971414, 252.01689841412008, 299.27427425421774, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894440044756E9, 0.0, 2025-08-29 14:44:04.004
13.0, 656.5244776215404, 370.82604020647705, 136.48764888290316, 178.01923789083958, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894440044756E9, 0.0, 2025-08-29 14:44:04.004
14.0, 509.14250016771257, 357.22028416767716, 228.3283720947802, 292.3180603366345, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894440052226E9, 0.0, 2025-08-29 14:44:04.005
14.0, 552.398183055222, 387.56583240814507, 283.8397071370855, 349.00372396502644, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894440052226E9, 0.0, 2025-08-29 14:44:04.005
15.0, 668.1518265837803, 377.5429005268961, 162.10596357937902, 199.18707164004445, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489444035144E9, 0.0, 2025-08-29 14:44:04.035
15.0, 551.6277636643499, 339.9419463723898, 176.44847990944982, 232.1468099495396, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489444035144E9, 0.0, 2025-08-29 14:44:04.035
16.0, 502.1002685511485, 367.7406227430329, 293.26799492537975, 365.40692517068237, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894440358868E9, 0.0, 2025-08-29 14:44:04.035
16.0, 643.1767746796831, 376.67898363713175, 203.8058480853215, 252.95187340304255, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894440358868E9, 0.0, 2025-08-29 14:44:04.035
17.0, 593.753996765241, 341.7520579509437, 147.13514405675232, 199.25812973920256, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489444036624E9, 0.0, 2025-08-29 14:44:04.036
17.0, 484.425501360558, 354.11616720445454, 276.1766521278769, 355.6831852858886, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489444036624E9, 0.0, 2025-08-29 14:44:04.036
18.0, 604.7680021347478, 390.4418154740706, 261.18713310547173, 316.71716764755547, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489444048823E9, 0.0, 2025-08-29 14:44:04.048
18.0, 646.905454935506, 360.45529762934893, 140.1826700391248, 184.63138101249933, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756489444048823E9, 0.0, 2025-08-29 14:44:04.048
19.0, 501.55424315761775, 345.10674821119756, 223.72081534937024, 288.5781603809446, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894440644543E9, 0.0, 2025-08-29 14:44:04.064
19.0, 552.6263169525191, 384.1513037486002, 287.2168367970735, 353.06151541695, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564894440644543E9, 0.0, 2025-08-29 14:44:04.064
